time_ms,adc,status,overruns,buttons
2014576,348
2014578,348
2014580,350
2014582,352
2014584,353
2014586,354
2014588,355
2014590,358
2014592,362
2014594,363
2014596,366
2014598,367
2014600,369
2014602,371
2014604,375
2014606,376
2014608,379
2014610,381
2014612,383
2014614,386
2014616,390
2014618,391
2014620,395
2014622,398
2014624,400
2014626,400
2014628,402
2014630,405
2014632,409
2014634,412
2014636,412
2014638,415
2014640,417
2014642,417
2014644,420
2014646,419
2014648,423
2014650,424
2014652,424
2014654,425
2014656,426
2014658,426
2014660,428
2014662,427
2014664,427
2014666,429
2014668,429
2014670,427
2014672,428
2014674,425
2014676,420
2014678,415
2014680,412
2014682,407
2014684,400
2014686,397
2014688,390
2014690,384
2014692,378
2014694,373
2014696,366
2014698,364
2014700,359
2014702,355
2014704,353
2014706,348
2014708,345
2014710,341
2014712,336
2014714,329
2014716,331
2014718,319
2014720,315
2014722,314
2014724,311
2014726,312
2014728,311
2014730,310
2014732,308
2014734,306
2014736,304
2014738,301
2014740,299
2014742,298
2014744,297
2014746,297
2014748,296
2014750,296
2014752,296
2014754,295
2014756,294
2014758,293
2014760,291
2014762,293
2014764,293
2014766,293
2014768,292
2014770,293
2014772,295
2014774,294
2014776,294
2014778,292
2014780,293
2014782,291
2014784,291
2014786,292
2014788,295
2014790,295
2014792,299
2014794,298
2014796,297
2014798,296
2014800,295
2014802,299
2014804,299
2014806,301
2014808,300
2014810,302
2014812,301
2014814,300
2014816,299
2014818,300
2014820,299
2014822,300
2014824,302
2014826,304
2014828,307
2014830,308
2014832,309
2014834,309
2014836,311
2014838,312
2014840,310
2014842,311
2014844,311
2014846,311
2014848,313
2014850,314
2014852,316
2014854,315,0,0,0
2014856,317
2014858,315
2014860,315
2014862,315
2014864,316
2014866,317
2014868,320
2014870,317
2014872,316
2014874,318
2014876,317
2014878,316
2014880,317
2014882,317
2014884,319
2014886,317
2014888,318
2014890,317
2014892,319
2014894,317
2014896,316
2014898,315
2014900,316
2014902,316
2014904,315
2014906,319
2014908,320
2014910,319
2014912,322
2014914,321
2014916,321
2014918,318
2014920,316
2014922,314
2014924,316
2014926,320
2014928,320
2014930,322
2014932,321
2014934,320
2014936,319
2014938,320
2014940,321
2014942,322
2014944,324
2014946,327
2014948,330
2014950,332
2014952,339
2014954,336
2014956,338
2014958,339
2014960,338
2014962,339
2014964,339
2014966,342
2014968,340
2014970,343
2014972,340
2014974,339
2014976,338
2014978,340
2014980,338
2014982,340
2014984,338
2014986,339
2014988,340
2014990,337
2014992,334
2014994,329
2014996,328
2014998,326
2015000,323
2015002,323
2015004,323
2015006,324
2015008,326
2015010,323
2015012,324
2015014,320
2015016,320
2015018,321
2015020,322
2015022,324
2015024,322
2015026,323
2015028,325
2015030,325
2015032,324
2015034,325
2015036,324
2015038,322
2015040,321
2015042,323
2015044,322
2015046,323
2015048,327
2015050,328
2015052,328
2015054,328
2015056,327
2015058,327
2015060,325
2015062,326
2015064,324
2015066,326
2015068,327
2015070,327
2015072,327
2015074,329
2015076,328
2015078,326
2015080,325
2015082,325
2015084,322
2015086,320
2015088,317
2015090,316
2015092,311
2015094,308
2015096,304
2015098,302
2015100,304
2015102,307
2015104,314
2015106,328
2015108,351
2015110,382
2015112,418
2015114,466
2015116,524
2015118,592
2015120,640
2015122,640
2015124,643
2015126,641
2015128,641
2015130,642
2015132,642
2015134,641
2015136,642
2015138,641
2015140,640
2015142,614
2015144,518
2015146,395
2015148,281
2015150,197
2015152,149
2015154,136
2015156,146
2015158,171
2015160,203
2015162,235
2015164,261
2015166,279
2015168,293
2015170,302
2015172,305
2015174,310
2015176,311
2015178,311
2015180,311
2015182,312
2015184,315
2015186,314
2015188,311
2015190,313
2015192,314
2015194,312
2015196,311
2015198,312
2015200,313
2015202,314
2015204,314
2015206,313
2015208,314
2015210,318
2015212,320
2015214,320
2015216,320
2015218,320
2015220,321
2015222,324
2015224,324
2015226,325
2015228,329
2015230,329
2015232,331
2015234,331
2015236,331
2015238,331
2015240,332
2015242,330
2015244,335
2015246,334
2015248,335
2015250,336
2015252,336
2015254,335
2015256,336
2015258,338
2015260,339
2015262,342
2015264,344
2015266,342
2015268,344
2015270,344
2015272,345
2015274,344
2015276,343
2015278,346
2015280,345
2015282,349
2015284,351
2015286,353
2015288,355
2015290,358
2015292,359
2015294,359
2015296,361
2015298,361
2015300,362
2015302,365
2015304,368
2015306,369
2015308,373
2015310,376
2015312,378
2015314,381
2015316,382
2015318,383
2015320,386
2015322,389
2015324,392
2015326,394
2015328,398
2015330,401
2015332,403
2015334,403
2015336,404
2015338,407
2015340,411
2015342,414
2015344,416
2015346,418
2015348,422
2015350,425
2015352,428
2015354,428
2015356,430
2015358,429
2015360,428
2015362,429
2015364,428
2015366,429
2015368,428
2015370,428
2015372,428
2015374,425
2015376,421
2015378,421
2015380,418
2015382,414
2015384,412
2015386,408
2015388,404
2015390,401
2015392,397
2015394,392
2015396,385
2015398,380
2015400,374
2015402,367
2015404,362
2015406,356
2015408,350
2015410,345
2015412,342
2015414,336
2015416,333
2015418,329
2015420,325
2015422,319
2015424,315
2015426,309
2015428,307
2015430,305
2015432,301
2015434,301
2015436,297
2015438,292
2015440,291
2015442,289
2015444,288
2015446,289
2015448,289
2015450,286
2015452,284
2015454,284
2015456,280
2015458,278
2015460,279
2015462,276
2015464,278
2015466,277
2015468,278
2015470,280
2015472,279
2015474,278
2015476,277
2015478,277
2015480,275
2015482,275
2015484,275
2015486,277
2015488,277
2015490,279
2015492,278
2015494,278
2015496,277
2015498,279
2015500,276
2015502,280
2015504,279
2015506,281
2015508,279
2015510,282
2015512,280
2015514,280
2015516,280
2015518,283
2015520,283
2015522,284
2015524,285
2015526,286
2015528,291
2015530,288
2015532,288
2015534,288
2015536,289
2015538,289
2015540,288
2015542,289
2015544,290
2015546,294
2015548,293
2015550,295
2015552,293
2015554,295
2015556,292
2015558,292
2015560,292
2015562,294
2015564,294
2015566,296
2015568,294
2015570,295
2015572,297
2015574,296
2015576,297
2015578,297
2015580,296
2015582,294
2015584,300
2015586,300
2015588,298
2015590,300
2015592,301
2015594,299
2015596,300
2015598,297
2015600,295
2015602,293
2015604,293
2015606,293
2015608,295
2015610,295
2015612,295
2015614,297
2015616,294
2015618,294
2015620,296
2015622,297
2015624,296
2015626,298
2015628,299
2015630,298
2015632,298
2015634,298
2015636,298
2015638,297
2015640,298
2015642,295
2015644,298
2015646,298
2015648,297
2015650,297
2015652,298
2015654,296
2015656,298
2015658,293
2015660,296
2015662,294
2015664,296
2015666,298
2015668,296
2015670,296
2015672,296
2015674,296
2015676,297
2015678,300
2015680,301
2015682,303
2015684,306
2015686,309
2015688,310
2015690,313
2015692,313
2015694,316
2015696,316
2015698,316
2015700,317
2015702,317
2015704,318
2015706,318
2015708,318
2015710,321
2015712,322
2015714,322
2015716,323
2015718,320
2015720,320
2015722,320
2015724,317
2015726,315
2015728,313
2015730,310
2015732,307
2015734,305
2015736,304
2015738,301
2015740,301
2015742,299
2015744,299
2015746,298
2015748,300
2015750,299
2015752,299
2015754,298
2015756,298
2015758,298
2015760,299
2015762,299
2015764,296
2015766,298
2015768,301
2015770,301
2015772,300
2015774,300
2015776,301
2015778,302
2015780,302
2015782,302
2015784,304
2015786,306
2015788,307
2015790,308
2015792,308
2015794,307
2015796,305
2015798,302
2015800,302
2015802,301
2015804,303
2015806,305
2015808,304
2015810,305
2015812,305
2015814,306
2015816,308
2015818,302
2015820,302
2015822,301
2015824,300
2015826,297
2015828,294
2015830,292
2015832,286
2015834,283
2015836,280
2015838,282
2015840,286
2015842,298
2015844,318
2015846,346
2015848,383
2015850,431
2015852,488
2015854,557
2015856,626
2015858,641,0,0,0
2015860,641
2015862,643
2015864,642
2015866,644
2015868,643
2015870,643
2015872,644
2015874,641
2015876,641
2015878,636
2015880,566
2015882,450
2015884,327
2015886,229
2015888,165
2015890,136
2015892,141
2015894,154
2015896,183
2015898,217
2015900,243
2015902,263
2015904,278
2015906,287
2015908,295
2015910,295
2015912,296
2015914,295
2015916,294
2015918,293
2015920,293
2015922,292
2015924,294
2015926,295
2015928,297
2015930,297
2015932,296
2015934,295
2015936,295
2015938,293
2015940,292
2015942,292
2015944,291
2015946,292
2015948,291
2015950,295
2015952,294
2015954,296
2015956,297
2015958,295
2015960,298
2015962,299
2015964,297
2015966,299
2015968,300
2015970,302
2015972,302
2015974,303
2015976,304
2015978,305
2015980,307
2015982,308
2015984,307
2015986,308
2015988,310
2015990,310
2015992,314
2015994,313
2015996,315
2015998,315
2016000,318
2016002,320
2016004,322
2016006,323
2016008,326
2016010,328
2016012,329
2016014,328
2016016,326
2016018,327
2016020,325
2016022,325
2016024,326
2016026,327
2016028,332
2016030,337
2016032,339
2016034,341
2016036,342
2016038,342
2016040,347
2016042,347
2016044,352
2016046,355
2016048,357
2016050,357
2016052,360
2016054,364
2016056,367
2016058,370
2016060,375
2016062,376
2016064,381
2016066,384
2016068,389
2016070,393
2016072,394
2016074,398
2016076,401
2016078,403
2016080,407
2016082,408
2016084,410
2016086,413
2016088,419
2016090,421
2016092,423
2016094,424
2016096,423
2016098,422
2016100,420
2016102,419
2016104,419
2016106,419
2016108,416
2016110,414
2016112,414
2016114,410
2016116,411
2016118,406
2016120,405
2016122,400
2016124,398
2016126,393
2016128,392
2016130,385
2016132,378
2016134,373
2016136,366
2016138,358
2016140,352
2016142,345
2016144,339
2016146,333
2016148,328
2016150,326
2016152,321
2016154,315
2016156,312
2016158,307
2016160,302
2016162,298
2016164,295
2016166,290
2016168,286
2016170,284
2016172,282
2016174,278
2016176,275
2016178,273
2016180,272
2016182,271
2016184,269
2016186,269
2016188,269
2016190,269
2016192,268
2016194,265
2016196,266
2016198,263
2016200,263
2016202,261
2016204,261
2016206,262
2016208,264
2016210,263
2016212,268
2016214,269
2016216,267
2016218,269
2016220,269
2016222,269
2016224,267
2016226,266
2016228,264
2016230,260
2016232,261
2016234,260
2016236,261
2016238,262
2016240,263
2016242,264
2016244,266
2016246,268
2016248,268
2016250,270
2016252,272
2016254,274
2016256,272
2016258,273
2016260,273
2016262,271
2016264,274
2016266,274
2016268,274
2016270,276
2016272,274
2016274,273
2016276,274
2016278,275
2016280,278
2016282,278
2016284,282
2016286,284
2016288,287
2016290,286
2016292,286
2016294,283
2016296,284
2016298,281
2016300,280
2016302,277
2016304,280
2016306,278
2016308,278
2016310,280
2016312,280
2016314,283
2016316,282
2016318,283
2016320,285
2016322,283
2016324,285
2016326,287
2016328,289
2016330,289
2016332,289
2016334,290
2016336,289
2016338,291
2016340,291
2016342,292
2016344,294
2016346,292
2016348,292
2016350,290
2016352,291
2016354,291
2016356,288
2016358,289
2016360,287
2016362,290
2016364,288
2016366,292
2016368,293
2016370,292
2016372,294
2016374,294
2016376,294
2016378,291
2016380,293
2016382,292
2016384,291
2016386,292
2016388,292
2016390,293
2016392,292
2016394,295
2016396,292
2016398,292
2016400,292
2016402,293
2016404,292
2016406,295
2016408,296
2016410,294
2016412,294
2016414,294
2016416,293
2016418,294
2016420,294
2016422,297
2016424,298
2016426,299
2016428,299
2016430,300
2016432,301
2016434,298
2016436,296
2016438,294
2016440,291
2016442,293
2016444,292
2016446,292
2016448,292
2016450,293
2016452,296
2016454,296
2016456,300
2016458,302
2016460,303
2016462,305
2016464,308
2016466,309
2016468,310
2016470,311
2016472,312
2016474,314
2016476,315
2016478,317
2016480,316
2016482,316
2016484,314
2016486,316
2016488,315
2016490,318
2016492,316
2016494,319
2016496,318
2016498,317
2016500,318
2016502,316
2016504,317
2016506,316
2016508,314
2016510,312
2016512,311
2016514,309
2016516,308
2016518,304
2016520,304
2016522,302
2016524,301
2016526,305
2016528,300
2016530,298
2016532,298
2016534,299
2016536,301
2016538,299
2016540,301
2016542,302
2016544,306
2016546,306
2016548,307
2016550,305
2016552,303
2016554,301
2016556,301
2016558,299
2016560,300
2016562,300
2016564,302
2016566,301
2016568,303
2016570,301
2016572,299
2016574,299
2016576,300
2016578,298
2016580,297
2016582,301
2016584,301
2016586,303
2016588,305
2016590,305
2016592,305
2016594,306
2016596,303
2016598,302
2016600,299
2016602,298
2016604,292
2016606,292
2016608,286
2016610,283
2016612,280
2016614,277
2016616,276
2016618,282
2016620,291
2016622,306
2016624,327
2016626,359
2016628,398
2016630,450
2016632,507
2016634,576
2016636,638
2016638,640
2016640,642
2016642,643
2016644,643
2016646,643
2016648,641
2016650,641
2016652,642
2016654,642
2016656,640
2016658,607
2016660,514
2016662,400
2016664,294
2016666,218
2016668,175
2016670,165
2016672,176
2016674,198
2016676,224
2016678,250
2016680,269
2016682,281
2016684,288
2016686,323
2016688,323
2016690,294
2016692,294
2016694,292
2016696,293
2016698,293
2016700,291
2016702,291
2016704,292
2016706,293
2016708,293
2016710,295
2016712,296
2016714,297
2016716,300
2016718,297
2016720,298
2016722,298
2016724,297
2016726,301
2016728,299
2016730,302
2016732,302
2016734,302
2016736,304
2016738,305
2016740,305
2016742,305
2016744,305
2016746,305
2016748,306
2016750,308
2016752,311
2016754,313
2016756,315
2016758,316
2016760,316
2016762,324
2016764,319
2016766,317
2016768,316
2016770,314
2016772,315
2016774,315
2016776,313
2016778,316
2016780,315
2016782,320
2016784,320
2016786,322
2016788,326
2016790,326
2016792,331
2016794,331
2016796,331
2016798,333
2016800,334
2016802,334
2016804,337
2016806,338
2016808,340
2016810,343
2016812,345
2016814,346
2016816,347
2016818,349
2016820,349
2016822,351
2016824,353
2016826,355
2016828,359
2016830,361
2016832,362
2016834,364
2016836,368
2016838,368
2016840,371
2016842,376
2016844,378
2016846,381
2016848,385
2016850,388
2016852,394
2016854,395
2016856,400,0,0,0
2016858,400
2016860,404
2016862,405
2016864,407
2016866,409
2016868,408
2016870,411
2016872,411
2016874,414
2016876,414
2016878,415
2016880,417
2016882,419
2016884,420
2016886,421
2016888,421
2016890,420
2016892,418
2016894,415
2016896,415
2016898,411
2016900,409
2016902,403
2016904,400
2016906,396
2016908,391
2016910,389
2016912,382
2016914,377
2016916,368
2016918,361
2016920,353
2016922,347
2016924,340
2016926,338
2016928,334
2016930,333
2016932,327
2016934,325
2016936,322
2016938,316
2016940,311
2016942,304
2016944,298
2016946,292
2016948,288
2016950,286
2016952,281
2016954,278
2016956,277
2016958,275
2016960,274
2016962,273
2016964,273
2016966,271
2016968,270
2016970,272
2016972,269
2016974,270
2016976,269
2016978,268
2016980,265
2016982,265
2016984,266
2016986,266
2016988,267
2016990,268
2016992,270
2016994,272
2016996,272
2016998,271
2017000,271
2017002,271
2017004,272
2017006,273
2017008,272
2017010,272
2017012,272
2017014,272
2017016,272
2017018,271
2017020,269
2017022,269
2017024,272
2017026,272
2017028,272
2017030,274
2017032,274
2017034,274
2017036,272
2017038,268
2017040,270
2017042,268
2017044,269
2017046,271
2017048,270
2017050,274
2017052,275
2017054,274
2017056,274
2017058,275
2017060,273
2017062,277
2017064,275
2017066,276
2017068,278
2017070,277
2017072,278
2017074,281
2017076,280
2017078,278
2017080,279
2017082,280
2017084,279
2017086,279
2017088,284
2017090,284
2017092,283
2017094,285
2017096,283
2017098,285
2017100,285
2017102,287
2017104,288
2017106,289
2017108,287
2017110,290
2017112,290
2017114,292
2017116,290
2017118,288
2017120,288
2017122,284
2017124,285
2017126,286
2017128,286
2017130,288
2017132,290
2017134,288
2017136,286
2017138,289
2017140,289
2017142,291
2017144,289
2017146,292
2017148,291
2017150,292
2017152,290
2017154,290
2017156,291
2017158,289
2017160,290
2017162,290
2017164,292
2017166,292
2017168,294
2017170,294
2017172,294
2017174,292
2017176,290
2017178,292
2017180,289
2017182,291
2017184,292
2017186,295
2017188,295
2017190,297
2017192,298
2017194,296
2017196,296
2017198,298
2017200,294
2017202,291
2017204,285
2017206,285
2017208,285
2017210,285
2017212,285
2017214,286
2017216,289
2017218,289
2017220,290
2017222,290
2017224,291
2017226,290
2017228,293
2017230,292
2017232,292
2017234,290
2017236,290
2017238,292
2017240,290
2017242,290
2017244,288
2017246,288
2017248,290
2017250,293
2017252,292
2017254,294
2017256,290
2017258,290
2017260,291
2017262,290
2017264,286
2017266,286
2017268,288
2017270,288
2017272,289
2017274,289
2017276,292
2017278,293
2017280,292
2017282,292
2017284,289
2017286,291
2017288,291
2017290,292
2017292,292
2017294,292
2017296,298
2017298,297
2017300,303
2017302,301
2017304,304
2017306,307
2017308,309
2017310,313
2017312,315
2017314,311
2017316,310
2017318,311
2017320,310
2017322,311
2017324,310
2017326,313
2017328,311
2017330,310
2017332,308
2017334,307
2017336,303
2017338,300
2017340,298
2017342,297
2017344,295
2017346,296
2017348,297
2017350,296
2017352,295
2017354,297
2017356,296
2017358,294
2017360,293
2017362,291
2017364,290
2017366,292
2017368,292
2017370,294
2017372,295
2017374,294
2017376,296
2017378,297
2017380,295
2017382,296
2017384,296
2017386,292
2017388,293
2017390,294
2017392,294
2017394,293
2017396,294
2017398,295
2017400,296
2017402,298
2017404,299
2017406,300
2017408,299
2017410,301
2017412,299
2017414,299
2017416,296
