time_ms,adc,status,overruns,buttons
34578,343
34580,378
34582,420
34584,462
34586,506
34588,559
34590,612
34592,643
34594,644
34596,643
34598,644
34600,646
34602,645
34604,644
34606,642
34608,642
34610,603
34612,521
34614,434
34616,361
34618,303
34620,244
34622,152
34624,0
34626,0
34628,0
34630,0
34632,0
34634,0
34636,0
34638,0
34640,0
34642,0
34644,0
34646,0
34648,0
34650,0
34652,0
34654,0
34656,0
34658,0
34660,0
34662,0
34664,0
34666,0
34668,0
34670,0
34672,4
34674,56
34676,118
34678,157
34680,159
34682,131
34684,93
34686,49
34688,11
34690,0
34692,0
34694,0
34696,14
34698,41
34700,84
34702,146
34704,209
34706,285
34708,357
34710,413
34712,461
34714,516
34716,581
34718,635
34720,643
34722,644
34724,645
34726,645
34728,645
34730,646
34732,644
34734,645
34736,644
34738,645
34740,646
34742,644
34744,646
34746,644
34748,645
34750,644
34752,645
34754,644
34756,646
34758,645
34760,643
34762,643
34764,641
34766,638
34768,600
34770,542
34772,470
34774,395
34776,327
34778,268
34780,224
34782,169
34784,86
34786,23
34788,7
34790,16
34792,7
34794,1
34796,10
34798,40
34800,90
34802,103
34804,102
34806,101
34808,108
34810,129
34812,139
34814,137
34816,135
34818,125
34820,133
34822,153
34824,190
34826,221
34828,250
34830,269
34832,279
34834,289
34836,313
34838,354
34840,396
34842,434
34844,465
34846,483
34848,487
34850,479
34852,467
34854,449
34856,434
34858,420
34860,413
34862,408
34864,410
34866,409
34868,408
34870,406
34872,409
34874,416
34876,432
34878,449
34880,463
34882,483
34884,506
34886,522
34888,522
34890,502
34892,470
34894,446
34896,430
34898,416
34900,392
34902,364
34904,345
34906,317
34908,292
34910,272
34912,259
34914,247
34916,243
34918,246
34920,259
34922,264
34924,253
34926,245
34928,243
34930,230
34932,226
34934,236
34936,251
34938,276
34940,309
34942,354
34944,394
34946,424
34948,443
34950,463
34952,456
34954,417
34956,357
34958,292
34960,226
34962,167
34964,104
34966,39
34968,0
34970,0
34972,0
34974,0
34976,0
34978,0
34980,13
34982,57
34984,119
34986,166
34988,202
34990,230
34992,254
34994,268
34996,280
34998,300
35000,335
35002,410
35004,531
35006,642
35008,644
35010,644
35012,645
35014,644
35016,644
35018,635
35020,573
35022,500
35024,451
35026,421
35028,412
35030,415
35032,419
35034,415,0,0,0
35036,413
35038,438
35040,492
35042,549
35044,595
35046,637
35048,643
35050,643
35052,641
35054,641
35056,643
35058,643
35060,643
35062,645
35064,645
35066,645
35068,644
35070,644
35072,643
35074,645
35076,647
35078,646
35080,646
35082,644
35084,644
35086,644
35088,644
35090,644
35092,641
35094,543
35096,364
35098,162
35100,0
35102,0
35104,0
35106,0
35108,0
35110,0
35112,0
35114,0
35116,0
35118,0
35120,0
35122,0
35124,0
35126,0
35128,18
35130,90
35132,152
35134,170
35136,165
35138,123
35140,51
35142,0
35144,0
35146,0
35148,0
35150,0
35152,0
35154,0
35156,0
35158,0
35160,0
35162,0
35164,0
35166,0
35168,0
35170,0
35172,0
35174,0
35176,43
35178,183
35180,353
35182,508
35184,622
35186,642
35188,644
35190,643
35192,641
35194,641
35196,583
35198,464
35200,317
35202,180
35204,77
35206,10
35208,0
35210,0
35212,0
35214,0
35216,0
35218,9
35220,44
35222,95
35224,154
35226,215
35228,270
35230,316
35232,359
35234,380
35236,394
35238,391
35240,387
35242,385
35244,381
35246,376
35248,375
35250,397
35252,437
35254,482
35256,523
35258,562
35260,590
35262,610
35264,608
35266,581
35268,542
35270,501
35272,457
35274,406
35276,366
35278,353
35280,363
35282,395
35284,456
35286,548
35288,621
35290,635
35292,620
35294,612
35296,587
35298,530
35300,469
35302,413
35304,367
35306,331
35308,309
35310,313
35312,332
35314,358
35316,405
35318,475
35320,556
35322,614
35324,626
35326,590
35328,535
35330,479
35332,430
35334,401
35336,391
35338,413
35340,471
35342,566
35344,644
35346,645
35348,645
35350,645
35352,644
35354,644
35356,646
35358,643
35360,645
35362,643
35364,645
35366,643
35368,644
35370,645
35372,646
35374,644
35376,644
35378,645
35380,646
35382,643
35384,545
35386,244
35388,0
35390,0
35392,0
35394,0
35396,0
35398,0
35400,1
35402,0
35404,0
35406,0
35408,0
35410,37
35412,105
35414,204
35416,334
35418,459
35420,563
35422,640
35424,643
35426,643
35428,644
35430,645
35432,646
35434,646
35436,646
35438,646
35440,644
35442,645
35444,645
35446,646
35448,644
35450,643
35452,643
35454,628
35456,540
35458,432
35460,340
35462,280
35464,246
35466,235
35468,241
35470,258
35472,313
35474,421
35476,578
35478,645
35480,644
35482,645
35484,646
35486,645
35488,645
35490,644
35492,644
35494,646
35496,646
35498,645
35500,646
35502,646
35504,644
35506,644
35508,643
35510,645
35512,644
35514,644
35516,646
35518,646
35520,644
35522,646
35524,645
35526,645
35528,643
35530,646
35532,644
35534,609
35536,518
35538,427
35540,344
35542,256
35544,172
35546,87
35548,10
35550,0
35552,0
35554,26
35556,105
35558,207
35560,287
35562,328
35564,315
35566,259
35568,177
35570,87
35572,5
35574,0
35576,0
35578,0
35580,0
35582,0
35584,0
35586,0
35588,0
35590,0
35592,4
35594,65
35596,142
35598,207
35600,253
35602,271
35604,268
35606,243
35608,203
35610,163
35612,131
35614,110
35616,110
35618,125
35620,155
35622,212
35624,285
35626,367
35628,458
35630,552
35632,641
35634,645
35636,646
35638,643
35640,642
35642,643
35644,597
35646,479
35648,326
35650,166
35652,18
35654,0
35656,0
35658,0
35660,0
35662,0
35664,0
35666,0
35668,0
35670,0
35672,0
35674,0
35676,0
35678,0
35680,0
35682,0
35684,0
35686,0
35688,0
35690,0
35692,0
35694,0
35696,0
35698,0
35700,0
35702,0
35704,0
35706,0
35708,0
35710,0
35712,0
35714,0
35716,0
35718,0
35720,0
35722,0
35724,0
35726,0
35728,0
35730,0
35732,0
35734,0
35736,0
35738,0
35740,0
35742,10
35744,61
35746,138
35748,202
35750,236
35752,247
35754,245
35756,254
35758,281
35760,330
35762,391
35764,467
35766,558
35768,642
35770,644
35772,643
35774,643
35776,638
35778,580
35780,500
35782,424
35784,355
35786,301
35788,274
35790,272
35792,282
35794,304
35796,332
35798,346
35800,334
35802,295
35804,241
35806,189
35808,126
35810,48
35812,0
35814,0
35816,0
35818,0
35820,48
35822,149
35824,247
35826,315
35828,342
35830,314
35832,241
35834,154
35836,76
35838,11
35840,0
35842,0
35844,0
35846,0
35848,0
35850,0
35852,0
35854,0
35856,0
35858,0
35860,0
35862,0
35864,0
35866,0
35868,1
35870,4
35872,36
35874,298
35876,637
35878,645
35880,646
35882,645
35884,645
35886,644
35888,643
35890,642
35892,600
35894,500
35896,396
35898,307
35900,256
35902,245
35904,262
35906,303
35908,329
35910,309
35912,264
35914,211
35916,150
35918,68
35920,0
35922,0
35924,0
35926,0
35928,0
35930,0
35932,0
35934,0
35936,0
35938,0
35940,37
35942,87
35944,129
35946,145
35948,145
35950,144
35952,144
35954,140
35956,133
35958,132
35960,139
35962,163
35964,195
35966,216
35968,231
35970,244
35972,249
35974,255
35976,256
35978,265
35980,283
35982,302
35984,314
35986,315
35988,310
35990,309
35992,323
35994,344
35996,373
35998,401
36000,431
36002,463
36004,488
36006,498
36008,481
36010,441
36012,394
36014,351
36016,315
36018,287
36020,265
36022,246
36024,239
36026,232
36028,221
36030,205
36032,197
36034,202,0,0,0
36036,207
36038,200
36040,192
36042,190
36044,191
36046,194
36048,194
36050,200
36052,203
36054,211
36056,221
36058,239
36060,273
36062,325
36064,411
36066,525
36068,643
36070,645
36072,644
36074,644
36076,644
36078,643
36080,645
36082,644
36084,641
36086,615
36088,491
36090,331
36092,183
36094,81
36096,30
36098,14
36100,34
36102,70
36104,106
36106,136
36108,154
36110,181
36112,207
36114,252
36116,326
36118,436
36120,565
36122,642
36124,644
36126,635
36128,542
36130,376
36132,161
36134,0
36136,0
36138,0
36140,0
36142,0
36144,0
36146,0
36148,0
36150,0
36152,0
36154,0
36156,0
36158,0
36160,0
36162,0
36164,0
36166,0
36168,1
36170,6
36172,76
36174,182
36176,294
36178,385
36180,449
36182,486
36184,508
36186,538
36188,599
36190,642
36192,645
36194,644
36196,644
36198,645
36200,645
36202,646
36204,645
36206,645
36208,645
36210,646
36212,646
36214,645
36216,644
36218,646
36220,646
36222,645
36224,644
36226,645
36228,645
36230,643
36232,599
36234,475
36236,346
36238,237
36240,132
36242,35
36244,0
36246,0
36248,0
36250,0
36252,0
36254,0
36256,0
36258,0
36260,0
36262,79
36264,269
36266,477
36268,630
36270,642
36272,640
36274,643
36276,625
36278,583
36280,539
36282,484
36284,420
36286,351
36288,246
36290,132
36292,65
36294,43
36296,30
36298,52
36300,120
36302,201
36304,273
36306,341
36308,393
36310,435
36312,471
36314,504
36316,531
36318,551
36320,548
36322,526
36324,491
36326,435
36328,377
36330,329
36332,295
36334,280
36336,292
36338,322
36340,356
36342,387
36344,406
36346,411
36348,404
36350,393
36352,379
36354,372
36356,369
36358,370
36360,362
36362,351
36364,334
36366,323
36368,329
36370,345
36372,364
36374,377
36376,365
36378,334
36380,317
36382,315
36384,329
36386,354
36388,360
36390,366
36392,373
36394,370
36396,360
36398,337
36400,318
36402,311
36404,318
36406,323
36408,334
36410,339
36412,341
36414,325
36416,274
36418,177
36420,59
36422,0
36424,0
36426,0
36428,0
36430,0
36432,0
36434,0
36436,0
36438,0
36440,0
36442,0
36444,0
36446,0
36448,0
36450,0
36452,0
36454,0
36456,0
36458,0
36460,0
36462,0
36464,0
36466,0
36468,0
36470,0
36472,0
36474,0
36476,0
36478,0
36480,10
36482,58
36484,144
36486,243
36488,343
36490,421
36492,466
36494,473
36496,464
36498,461
36500,466
36502,503
36504,581
36506,643
36508,646
36510,646
36512,644
36514,646
36516,645
36518,646
36520,646
36522,644
36524,646
36526,645
36528,644
36530,645
36532,643
36534,642
36536,639
36538,466
36540,225
36542,27
36544,0
36546,0
36548,0
36550,0
36552,29
36554,105
36556,215
36558,318
36560,381
36562,418
36564,460
36566,515
36568,602
36570,643
36572,641
36574,644
36576,643
36578,643
36580,644
36582,643
36584,645
36586,644
36588,645
36590,644
36592,642
36594,603
36596,514
36598,413
36600,362
36602,396
36604,454
36606,488
36608,502
36610,514
36612,529
36614,538
36616,542
36618,514
36620,448
36622,368
36624,301
36626,256
36628,230
36630,222
36632,212
36634,198
36636,172
36638,129
36640,84
36642,22
36644,0
36646,0
36648,0
36650,0
36652,0
36654,0
36656,0
36658,0
36660,0
36662,18
36664,48
36666,60
36668,59
36670,67
36672,90
36674,117
36676,143
36678,187
36680,253
36682,343
36684,411
36686,453
36688,461
36690,442
36692,407
36694,376
36696,348
36698,324
36700,300
36702,276
36704,251
36706,232
36708,215
36710,201
36712,191
36714,175
36716,162
36718,154
36720,166
36722,184
36724,216
36726,237
36728,257
36730,265
36732,250
36734,225
36736,209
36738,218
36740,253
36742,305
36744,362
36746,426
36748,486
36750,530
36752,549
36754,550
36756,523
36758,472
36760,405
36762,326
36764,233
36766,145
36768,74
36770,18
36772,0
36774,0
36776,0
36778,38
36780,107
36782,188
36784,238
36786,265
36788,291
36790,336
36792,410
36794,501
36796,597
36798,642
36800,640
36802,624
36804,563
36806,492
36808,439
36810,411
36812,406
36814,420
36816,464
36818,531
36820,605
36822,644
36824,643
36826,643
36828,639
36830,638
36832,642
36834,644
36836,644
36838,643
36840,645
36842,645
36844,644
36846,645
36848,644
36850,644
36852,646
36854,645
36856,646
36858,645
36860,645
36862,646
36864,646
36866,646
36868,644
36870,644
36872,644
36874,639
36876,554
36878,393
36880,223
36882,93
36884,21
36886,0
36888,0
36890,0
36892,0
36894,0
36896,0
36898,0
36900,0
36902,0
36904,0
36906,0
36908,0
36910,0
36912,0
36914,0
36916,0
36918,8
36920,114
36922,247
36924,359
36926,438
36928,483
36930,493
36932,469
36934,417
36936,354
36938,310
36940,304
36942,343
36944,414
36946,481
36948,511
36950,500
36952,461
36954,414
36956,372
36958,345
36960,339
36962,360
36964,404
36966,477
36968,564
36970,640
36972,641
36974,642
36976,644
36978,644
36980,644
36982,646
36984,644
36986,646
36988,646
36990,645
36992,645
36994,646
36996,645
36998,645
37000,644
37002,643
37004,598
37006,466
37008,351
37010,314
37012,354
37014,435
37016,523
37018,580
37020,600
37022,585
37024,558
37026,533
37028,517
37030,503
37032,491
37034,465
37036,419
37038,334
37040,224
37042,135
37044,121
37046,183,0,0,0
37048,257
37050,308
37052,329
37054,319
37056,293
37058,256
37060,209
37062,183
37064,171
37066,162
37068,162
37070,167
37072,189
37074,231
37076,259
37078,267
37080,264
37082,241
37084,212
37086,185
37088,163
37090,157
37092,177
37094,214
37096,245
37098,275
37100,309
37102,329
37104,335
37106,332
37108,312
37110,289
37112,271
37114,264
37116,263
37118,265
37120,262
37122,267
37124,269
37126,279
37128,285
37130,293
37132,299
37134,297
37136,285
37138,269
37140,253
37142,252
37144,256
37146,263
37148,274
37150,292
37152,317
37154,332
37156,328
37158,297
37160,255
37162,224
37164,216
37166,208
37168,193
37170,161
37172,115
37174,63
37176,0
37178,0
37180,0
37182,0
37184,0
37186,0
37188,0
37190,0
37192,0
37194,0
37196,0
37198,0
37200,0
37202,0
37204,0
37206,0
37208,0
37210,0
37212,0
37214,0
37216,0
37218,0
37220,0
37222,1
37224,0
37226,0
37228,0
37230,0
37232,0
37234,0
37236,0
37238,0
37240,0
37242,0
37244,0
37246,0
37248,0
37250,17
37252,104
37254,204
37256,315
37258,408
37260,477
37262,515
37264,521
37266,502
37268,486
37270,484
37272,468
37274,397
37276,308
37278,248
37280,206
37282,143
37284,73
37286,3
37288,0
37290,0
37292,0
37294,0
37296,0
37298,0
37300,0
37302,0
37304,0
37306,0
37308,65
37310,158
37312,257
37314,368
37316,474
37318,570
37320,642
37322,643
37324,643
37326,644
37328,645
37330,643
37332,644
37334,644
37336,640
37338,601
37340,544
37342,479
37344,395
37346,297
37348,186
37350,75
37352,0
37354,0
37356,0
37358,0
37360,0
37362,0
37364,0
37366,79
37368,197
37370,407
37372,641
37374,645
37376,645
37378,644
37380,641
37382,579
37384,479
37386,356
37388,218
37390,85
37392,0
37394,0
37396,0
37398,0
37400,0
37402,0
37404,0
37406,0
37408,0
37410,0
37412,0
37414,0
37416,62
37418,161
37420,284
37422,401
37424,489
37426,548
37428,568
37430,527
37432,449
37434,344
37436,238
37438,151
37440,86
37442,46
37444,27
37446,23
37448,35
37450,54
37452,77
37454,109
37456,141
37458,165
37460,174
37462,175
37464,161
37466,162
37468,176
37470,206
37472,239
37474,283
37476,334
37478,392
37480,438
37482,467
37484,488
37486,507
37488,520
37490,517
37492,487
37494,458
37496,429
37498,411
37500,418
37502,433
37504,431
37506,404
37508,336
37510,213
37512,57
37514,0
37516,0
37518,0
37520,0
37522,0
37524,0
37526,0
37528,6
37530,62
37532,144
37534,226
37536,298
37538,353
37540,403
37542,456
37544,515
37546,577
37548,642
37550,645
37552,645
37554,644
37556,643
37558,645
37560,645
37562,643
37564,645
37566,643
37568,645
37570,623
37572,508
37574,323
37576,141
37578,8
37580,0
37582,0
37584,0
37586,68
37588,184
37590,322
37592,451
37594,552
37596,609
37598,627
37600,621
37602,611
37604,610
37606,597
37608,575
37610,569
37612,578
37614,581
37616,576
37618,550
37620,514
37622,476
37624,416
37626,303
37628,130
37630,0
37632,0
37634,0
37636,0
37638,0
37640,0
37642,0
37644,0
37646,0
37648,0
37650,0
37652,0
37654,0
37656,0
37658,0
37660,0
37662,0
37664,0
37666,75
37668,264
37670,476
37672,643
37674,644
37676,644
37678,645
37680,643
37682,645
37684,645
37686,644
37688,645
37690,643
37692,645
37694,643
37696,600
37698,515
37700,437
37702,402
37704,420
37706,478
37708,565
37710,643
37712,644
37714,644
37716,644
37718,652
37720,646
37722,644
37724,644
37726,646
37728,645
37730,645
37732,645
37734,646
37736,646
37738,646
37740,647
37742,646
37744,646
37746,644
37748,645
37750,646
37752,644
37754,644
37756,645
37758,646
37760,645
37762,645
37764,646
37766,646
37768,646
37770,645
37772,646
37774,645
37776,645
37778,645
37780,644
37782,641
37784,575
37786,417
37788,249
37790,108
37792,34
37794,17
37796,84
37798,217
37800,409
37802,598
37804,645
37806,645
37808,644
37810,640
37812,590
37814,511
37816,437
37818,379
37820,305
37822,199
37824,85
37826,11
37828,0
37830,24
37832,85
37834,152
37836,192
37838,207
37840,207
37842,190
37844,178
37846,181
37848,189
37850,203
37852,235
37854,271
37856,322
37858,391
37860,466
37862,542
37864,621
37866,642
37868,643
37870,644
37872,645
37874,643
37876,643
37878,607
37880,469
37882,283
37884,97
37886,0
37888,0
37890,0
37892,0
37894,0
37896,0
37898,0
37900,0
37902,0
37904,1
37906,0
37908,0
37910,3
37912,32
37914,81
37916,147
37918,198
37920,231
37922,247
37924,262
37926,290
37928,323
37930,347
37932,354
37934,336
37936,294
37938,215
37940,113
37942,6
37944,0
37946,0
37948,0
37950,0
37952,0
37954,0
37956,0
37958,0
37960,0
37962,0
37964,0
37966,0
37968,0
37970,0
37972,0
37974,0
37976,0
37978,0
37980,0
37982,0
37984,0
37986,0
37988,0
37990,1
37992,0
37994,0
37996,0
37998,0
38000,60
38002,185
38004,322
38006,450
38008,569
38010,643
38012,644
38014,648
38016,644
38018,644
38020,642
38022,633
38024,599
38026,532
38028,472
38030,461
38032,491
38034,537
38036,552
38038,508
38040,417
38042,322
38044,238
38046,173
38048,147,0,0,0
38050,167
38052,222
38054,307
38056,412
38058,512
38060,592
38062,640
38064,644
38066,643
38068,643
38070,643
38072,644
38074,644
38076,646
38078,645
38080,645
38082,646
38084,645
38086,644
38088,645
38090,646
38092,645
38094,645
38096,645
38098,645
38100,644
38102,644
38104,550
38106,298
38108,90
38110,0
38112,0
38114,27
38116,68
38118,109
38120,147
38122,159
38124,156
38126,155
38128,137
38130,119
38132,106
38134,97
38136,75
38138,21
38140,0
38142,0
38144,0
38146,1
38148,0
38150,0
38152,0
38154,0
38156,0
38158,0
38160,0
38162,0
38164,0
38166,0
38168,0
38170,0
38172,0
38174,0
38176,0
38178,14
38180,39
38182,47
38184,40
38186,25
38188,11
38190,8
38192,10
38194,29
38196,48
38198,82
38200,123
38202,148
38204,153
38206,151
38208,155
38210,160
38212,163
38214,166
38216,169
38218,177
38220,193
38222,212
38224,235
38226,259
38228,283
38230,301
38232,321
38234,338
38236,351
38238,366
38240,372
